year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2024,R2,MCC,AIQ,771257,771257,AIR,Deemed/Pa id Seats Quota,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,771261,771261,AIR,Non- Resident Indian,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,771412,771412,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Not Reported,-,-,18
2024,R2,MCC,AIQ,771517,771517,AIR,Deemed/Pa id Seats Quota,SATHYABAMA UNIV. Dental College and Hospt. Chennai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,771761,771761,AIR,Non- Resident Indian,"Dr. DY Patil Medical College, Navi Mumbai",MBBS,Not Reported,Non-Resident Indian,"Bharati Vidyapeeth
DU Dental College
and Hospt., Pune ,
Bharati Vidyapeeth
(Deemed to be
University) Dental
College and Hospital,
Pune, Maharashtra,
411043",18
2024,R2,MCC,AIQ,771919,771919,AIR,Deemed/Pa id Seats Quota,"School of Dental Sciences and KIMSDU, Karad",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,772179,772179,AIR,Deemed/Pa id Seats Quota,"SRM Dental College, Chennai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,772362,772362,AIR,Deemed/Pa id Seats Quota,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,772515,772515,AIR,All India,"Government Medical College, Eluru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,772558,772558,AIR,Deemed/Pa id Seats Quota,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Reported,Deemed/Paid Seats Quota,"Mahatma Gandhi
Medical College,
Pondicherry , SBV
Pondicherry Campus,
Pillaiyarkuppam,
Puducherry, 607402",18
2024,R2,MCC,AIQ,772567,772567,AIR,Deemed/Pa id Seats Quota,"Indira Gandhi Institute of Dental Sciences, Pondicherry",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,772779,772779,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Not Reported,-,-,18
2024,R2,MCC,AIQ,773710,773710,AIR,Non- Resident Indian,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,773776,773776,AIR,All India,Govt Medical College Ratlam,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,773824,773824,AIR,Deemed/Pa id Seats Quota,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,773912,773912,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,774037,774037,AIR,Deemed/Pa id Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,774102,774102,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,774146,774146,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,774156,774156,AIR,Non- Resident Indian,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,774210,774210,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,774536,774536,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,774616,774616,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,774695,774695,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Pune,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,774701,774701,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,774793,774793,AIR,Deemed/Pa id Seats Quota,"Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,774906,774906,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,774982,774982,AIR,Deemed/Pa id Seats Quota,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,775064,775064,AIR,Deemed/Pa id Seats Quota,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Not Reported,Deemed/Paid Seats Quota,"Shri Sathya Sai
Medical College and
Research Institute,
Chennai , SBV
Chennai Campus,
Shri Sathya Sai
Nagar, Ammapettai,
Chennai, Tamil Nadu,
603108",18
2024,R2,MCC,AIQ,775326,775326,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,775460,775460,AIR,Non- Resident Indian,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,775476,775476,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,775561,775561,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha DentalCollege, Tumkur",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,775657,775657,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,775773,775773,AIR,Deemed/Pa id Seats Quota,"School of Dental Sciences and KIMSDU, Karad",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,775776,775776,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,775803,775803,AIR,Muslim Minority Quota,"Yenepoya Dental College, Yenepoya",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,775877,775877,AIR,Non- Resident Indian,"Jagadguru Gangadhar Mahaswamigalu Moor usavirmath Medical College, Hubballi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,775975,775975,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,776031,776031,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,776038,776038,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,776058,776058,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,776401,776401,AIR,Non- Resident Indian,"Krishna Inst. of Med. Scie., Karad",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,776553,776553,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,776593,776593,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,776842,776842,AIR,Deemed/Pa id Seats Quota,"VMS Dental College, Salem",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,776910,776910,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,Deemed/Paid Seats Quota,"Mahatma Gandhi
Medical College,
Pondicherry , SBV
Pondicherry Campus,
Pillaiyarkuppam,
Puducherry, 607402",18
2024,R2,MCC,AIQ,777079,777079,AIR,Deemed/Pa id Seats Quota,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777089,777089,AIR,Muslim Minority Quota,"Yenepoya Dental College, Yenepoya",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,777094,777094,AIR,Deemed/Pa id Seats Quota,"School of Dental Sciences and KIMSDU, Karad",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,777250,777250,AIR,Deemed/Pa id Seats Quota,SRM Katt. Dental College and Hospt. Chennai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,777291,777291,AIR,All India,"GMERS Medical College, Morbi",MBBS,Not Reported,All India,"HASSAN INST.
MEDICAL
SCIENCES, HASSAN
, K R PURAM,
BEHIND DC
OFFICE,HASSAN,
Karnataka, 573201",18
2024,R2,MCC,AIQ,777298,777298,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777299,777299,AIR,All India,"BANKURA SAMMILANI MED COLL,BANKURA",MBBS,Reported,All India,"Rajkiya Medical
College, Jalaun ,
Kalpi Road Orai
Jalaun, Uttar
Pradesh, 285001",18
2024,R2,MCC,AIQ,777385,777385,AIR,All India,"M.P. SHAH MEDICAL COLLEGE, JAMNAGAR",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777484,777484,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,777570,777570,AIR,Non- Resident Indian,DATTA MEGHE MEDICAL COLLEGE WANADONGRI HINGNA NAGPUR,MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777600,777600,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,777622,777622,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,777631,777631,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777643,777643,AIR,Deemed/Pa id Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777647,777647,AIR,Deemed/Pa id Seats Quota,"VMKV Medical College and Hospital, Salem",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777670,777670,AIR,Muslim Minority Quota,"Yenepoya Dental College, Yenepoya",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,777752,777752,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,777876,777876,AIR,All India,"Chandulal Chandrakar Memorial Government Medical College, Durg",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,777884,777884,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,777966,777966,AIR,Deemed/Pa id Seats Quota,"School of Dental Sciences and KIMSDU, Karad",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,778084,778084,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,778122,778122,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,778283,778283,AIR,Non- Resident Indian,"Institute of Medical Sciences & SUM Hospital, Campus II",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,778344,778344,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Pune,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,778414,778414,AIR,Non- Resident Indian,"Krishna Inst. of Med. Scie., Karad",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,778435,778435,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,778467,778467,AIR,Deemed/Pa id Seats Quota,SRM Katt. Dental College and Hospt. Chennai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,778539,778539,AIR,All India,"ESI-MC&PGIMS&R, Banglore",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,778602,778602,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,779535,779535,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,779774,779774,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,779830,779830,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,779865,779865,AIR,Non- Resident Indian,"Jagadguru Gangadhar Mahaswamigalu Moor usavirmath Medical College, Hubballi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,779902,779902,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Not Reported,-,-,18
2024,R2,MCC,AIQ,780230,780230,AIR,Deemed/Pa id Seats Quota,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,780559,780559,AIR,Deemed/Pa id Seats Quota,"School of Dental Sciences and KIMSDU, Karad",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780570,780570,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780574,780574,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780575,780575,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,780693,780693,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,780701,780701,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,780716,780716,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780731,780731,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,780784,780784,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780786,780786,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780794,780794,AIR,Deemed/Pa id Seats Quota,"VMKV Medical College and Hospital, Salem",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,780816,780816,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Pune,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780824,780824,AIR,Deemed/Pa id Seats Quota,"Sharad Pawar Dental College and Hospital, Wardha",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780826,780826,AIR,All India,"Lt. B R K Government Medical College, Jagdalpur",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,780856,780856,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,780866,780866,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,781048,781048,AIR,All India,"MIDNAPORE MEDICAL COLLEGE, MIDNAPUR",MBBS,Reported,All India,"Sagar Dutta Medical
College & Hospital,
Kolkata , 578, B.T.
Road, Kamarhati,
Kolkata, West Bengal,
700058",18
2024,R2,MCC,AIQ,781240,781240,AIR,Deemed/Pa id Seats Quota,"Sri Lakshmi Narayana Inst. of Med. Scien., Puducherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,781339,781339,AIR,Deemed/Pa id Seats Quota,"K M Shah Dental Collegel, SumanDeep Vidyapeeth Vadodara",BDS,Not Reported,-,-,18
2024,R2,MCC,AIQ,781397,781397,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,781416,781416,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,Non-Resident Indian,"Malla Reddy Medical
College for Women,
Hyderabad , Suraram
X Roads Jeedimetla
Hyderabad
Telangana,
Telangana, 500055
(Female Seat only )",18
2024,R2,MCC,AIQ,781469,781469,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, RAJOURI",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,781669,781669,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,781682,781682,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,781745,781745,AIR,Deemed/Pa id Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,781784,781784,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,781831,781831,AIR,Deemed/Pa id Seats Quota,SRM Katt. Dental College and Hospt. Chennai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,782001,782001,AIR,Deemed/Pa id Seats Quota,"Shri Sathya Sai Medical College and Research Institute, Chennai",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,782170,782170,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,782189,782189,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782299,782299,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782312,782312,AIR,Deemed/Pa id Seats Quota,"Aarupadai Veedu Medical College and Hospt., Puducherry",MBBS,Reported,Deemed/Paid Seats Quota,"BHAARATH
MEDICAL COLLEGE
AND HOSPITAL ,
173, AGARAM MAIN
ROAD , SELAIYUR,
TAMBARAM
CHENNAI - 600073,
Tamil Nadu, 600073",18
2024,R2,MCC,AIQ,782417,782417,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782544,782544,AIR,Non- Resident Indian,"JLN Medical College, Datta Meghe, Wardha",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782547,782547,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782592,782592,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782664,782664,AIR,Non- Resident Indian,"Dr. DYP Edu. Soc. Deemed Uni., Kolhapur",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,782677,782677,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,782892,782892,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,783040,783040,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,783205,783205,AIR,Non- Resident Indian,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,783217,783217,AIR,Deemed/Pa id Seats Quota,"Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,783295,783295,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,783321,783321,AIR,Deemed/Pa id Seats Quota,"ACS Medical College and Hospital, Chennai",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,783405,783405,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,783417,783417,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Dental and Hospt., Chennai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,783439,783439,AIR,Deemed/Pa id Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,783791,783791,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,783980,783980,AIR,Deemed/Pa id Seats Quota,"VMKV Medical College and Hospital, Salem",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784078,784078,AIR,Non- Resident Indian,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784092,784092,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784266,784266,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784278,784278,AIR,Deemed/Pa id Seats Quota,"Institute of Dental Sciences, Bhubaneswar",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,784291,784291,AIR,Deemed/Pa id Seats Quota,"Sri Siddhartha DentalCollege, Tumkur",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,784314,784314,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,Deemed/Paid Seats Quota,"Shri Sathya Sai
Medical College and
Research Institute,
Chennai , SBV
Chennai Campus,
Shri Sathya Sai
Nagar, Ammapettai,
Chennai, Tamil Nadu,
603108",18
2024,R2,MCC,AIQ,784374,784374,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784414,784414,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784425,784425,AIR,Non- Resident Indian,"Dr. DY Patil Medical College and Hospt., Pune",MBBS,Not Reported,Deemed/Paid Seats Quota,"Shri Sathya Sai
Medical College and
Research Institute,
Chennai , SBV
Chennai Campus,
Shri Sathya Sai
Nagar, Ammapettai,
Chennai, Tamil Nadu,
603108",18
2024,R2,MCC,AIQ,784429,784429,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784569,784569,AIR,Deemed/Pa id Seats Quota,"Sree Balaji Medical College and Hospital, Chennai",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784572,784572,AIR,All India,"SVIMS - Sri Padmavathi Medical College for Women, Tirupati",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784643,784643,AIR,Deemed/Pa id Seats Quota,Dr. DY Patil Dental College and Hosp. Navi Mumbai,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,784708,784708,AIR,Deemed/Pa id Seats Quota,BHAARATH MEDICAL COLLEGE AND HOSPITAL,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,784795,784795,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,784811,784811,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,784883,784883,AIR,Deemed/Pa id Seats Quota,"GITAM Institue of Med. Sce. and Res., Visakhapatnam",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,784902,784902,AIR,Non- Resident Indian,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,785093,785093,AIR,All India,"Government Medical College, Kanker, Chhattisgarh",MBBS,Not Reported,All India,"Government Medical
College Satna , Near
Kendriya Vidyalaya
No. 2, Kripalpur
Satna, Madhya
Pradesh, 485001",18
2024,R2,MCC,AIQ,785169,785169,AIR,Deemed/Pa id Seats Quota,"Chettinad Hos. and Res. Inst., Kancheepuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,785174,785174,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,785194,785194,AIR,Deemed/Pa id Seats Quota,"Rural Dental College, Loni",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,785203,785203,AIR,Deemed/Pa id Seats Quota,"Vinayaka Missions Medical College and Hospital, Karaikal",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,785382,785382,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,785383,785383,AIR,Deemed/Pa id Seats Quota,"Santosh Dental College and Hospital, Ghaziabad",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,785444,785444,AIR,Deemed/Pa id Seats Quota,"AB Shetty Memorial Inst. of Dental Sce., Mangaluru",BDS,Not Reported,-,-,18
2024,R2,MCC,AIQ,785463,785463,AIR,Non- Resident Indian,"Krishna Inst. of Med. Scie., Karad",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,785596,785596,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,785609,785609,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Medical College, Pondicherry",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,785672,785672,AIR,Deemed/Pa id Seats Quota,"BVDU Dental College and Hospital, Navi Mumbai",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,785769,785769,AIR,Deemed/Pa id Seats Quota,"Meenakshi Medical College Hospital and Research Institute, Kanchipuram",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,785802,785802,AIR,Deemed/Pa id Seats Quota,VELS MEDICAL COLLEGE & HOSPITAL,MBBS,Not Reported,-,-,18
