year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2022,R2,MCC,AIQ,7786,7786,AIR,All India,"GMC, Azamgarh, UP",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7787,7787,AIR,All India,"INDIRA GANDHI GOVT.MEDICAL COLL., NAGPUR",MBBS,Reported,All India,"TOPIWALA
NATIONAL MEDICAL
COLLEGE,MUMBAI ,
Dr. A.L. Nair Road,
Mumbai Central,
Mumbai,
Maharashtra, 400008",10
2022,R2,MCC,AIQ,7788,7788,AIR,All India,"ANUGRAH NARAYAN MAGADH MEDICAL COLLEGE, GAYA",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7789,7789,AIR,All India,"GOVT. MOHAN KUMARAMANGALA M M.C.,SALEM",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7790,7790,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7793,7793,AIR,All India,"VARDHMAN INSTITUTE OF MEDICAL SCIENCES, NALANDA",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7795,7795,AIR,All India,"Jawaharlal Nehru Medical College, Bhagalpur",MBBS,Not Reported,All India,"Andhra Medical
College,
Visakhapatnam ,
MAHARANI PETA
NEAR
COLLECTORATE
KGH CAMPUS
VISAKHAPATNAM,
Andhra Pradesh,
530002",10
2022,R2,MCC,AIQ,7799,7799,AIR,All India,"Indira Gandhi Medical College & RI, Puducherry",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7802,7802,AIR,Open Seat Quota,"Faculty of Dentistry, Jamia Millia Islamia, New Delhi",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7804,7804,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7806,7806,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7807,7807,AIR,All India,"GOVT. DENTAL COLLEGE, KOZIKODE",BDS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7809,7809,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7810,7810,AIR,All India,"NORTH BENGAL MED.COLL,DARJEE LING",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7811,7811,AIR,All India,"SHKM GMC, Nalhar, Mewat, Haryana",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7812,7812,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7818,7818,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7819,7819,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7820,7820,AIR,All India,"ESI-MC&PGIMS&R, Banglore",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7822,7822,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Not Reported,All India,"STANLEY MEDICAL
COLLEGE, CHENNAI
, No.1, Old Jail Road
Chennai, Tamil Nadu,
600001",10
2022,R2,MCC,AIQ,7824,7824,AIR,All India,"KURNOOL MEDICAL COLLEGE, KURNOOL",MBBS,Reported,All India,"Osmania Medical
College Koti , KOTi,
HYDERABAD",10
2022,R2,MCC,AIQ,7825,7825,AIR,Open Seat Quota,"AIIMS, Bhubaneswar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7826,7826,AIR,All India,"MRA MEDICAL COLLEGE AMBEDKAR NAGAR, UP",MBBS,Not Reported,All India,"MAHARANI LAXMI
BAI MEDICAL
COLL,JHANSI ,
M.L.B. MEDICAL
COLLEGE, KANPUR
ROAD, JHANSI, Uttar
Pradesh, 284128",10
2022,R2,MCC,AIQ,7827,7827,AIR,All India,"GURU GOVIND SINGH MED COLL,FARIDKOT",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7828,7828,AIR,All India,Govt Medical College Baramati,MBBS,Not Reported,All India,"ESIC Medical
College, Hyderbad ,
Sanathnagar,
Hyderabad,
Telangana, 500038",10
2022,R2,MCC,AIQ,7831,7831,AIR,All India,Govt Medical College Barmer Rajasthan,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7832,7832,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7833,7833,AIR,All India,"ANUGRAH NARAYAN MAGADH MEDICAL COLLEGE, GAYA",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7836,7836,AIR,All India,"KARNATAK INST. OF MEDICAL SC.,HUBLI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7838,7838,AIR,All India,"CHENGALPATTU MEDICAL COLL,CHENGALPAT TU",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7841,7841,AIR,All India,"KURNOOL MEDICAL COLLEGE, KURNOOL",MBBS,Not Reported,All India,"GAJRA RAJA
MEDICAL COLLEGE,
GWALIOR , VEER
SAVARKAR ROAD,
GWALIOR, Madhya
Pradesh, 474009",10
2022,R2,MCC,AIQ,7842,7842,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7845,7845,AIR,All India,Dr. B.R. Ambedkar State Institute of Medical Sciences,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7846,7846,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7850,7850,AIR,All India,"Government Doon Medcial College, Dehradun",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7853,7853,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7854,7854,AIR,All India,"INDIRA GANDHI GOVT.MEDICAL COLL., NAGPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7857,7857,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7859,7859,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7860,7860,AIR,All India,"KURNOOL MEDICAL COLLEGE, KURNOOL",MBBS,Not Reported,All India,"Kalpana Chawla
Govt. Medical
College, Karnal ,
Kalpana Chawla
Govt. Medical
College,Karnal,
Haryana, Haryana,
132001",10
2022,R2,MCC,AIQ,7863,7863,AIR,All India,"BURDWAN MEDICAL COLLEGE,BURDWA N",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE, KOTA ,
Rangbari Road Kota,
Rajasthan, 324005",10
2022,R2,MCC,AIQ,7870,7870,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7876,7876,AIR,All India,"GAJRA RAJA MEDICAL COLLEGE, GWALIOR",MBBS,Not Reported,All India,"JHALAWAR
MEDICAL COLLEGE,
Jhalawar , NH-52,
KOTA
ROAD,JHALAWAR,R
AJASTHAN,
Rajasthan, 326001",10
2022,R2,MCC,AIQ,7877,7877,AIR,All India,"NETAJI SUBHASH CHANDRA BOSE MC,JABALPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7880,7880,AIR,All India,"Government Medical College, Pali",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7881,7881,AIR,All India,"Government Medical College, Pali",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7882,7882,AIR,All India,"INDIRA GANDHI GOVT.MEDICAL COLL., NAGPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7883,7883,AIR,All India,"Govt Medical College, Idukki",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7884,7884,AIR,All India,"HASSAN INST. MEDICAL SCIENCES, HASSAN",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7885,7885,AIR,All India,"VIJAYNAGAR INST OF MED. SC,BELLARY",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7886,7886,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7889,7889,AIR,All India,"Gmc, Bahraich",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7891,7891,AIR,All India,"Employees State Insurance Corporation Medical College, Alwar",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7893,7893,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7898,7898,AIR,All India,"THANJAVUR MEDICAL COLL.,THANJAVUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7900,7900,AIR,All India,"GMERS Medical College, Panchmahal Godhra",MBBS,Not Reported,All India,"GANDHI MEDICAL
COLLEGE, BHOPAL
, Royal Market
Sultania Road
Bhopal, Madhya
Pradesh, 462001",10
2022,R2,MCC,AIQ,7906,7906,AIR,All India,"CHHATTISGARH INSTITUTE OF MEDICAL SCIENCES, BILASP",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7907,7907,AIR,All India,"GOVT. MEDICAL COLLEGE,TIRUNEL VELI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7908,7908,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Reported,All India,"CALCUTTA
NATIONAL MED
COLL,KOLKATA , 32,
GORACHAND
ROAD, PARK
CIRCUS, KOLKATA -
700014, West Bengal,
700014",10
2022,R2,MCC,AIQ,7909,7909,AIR,All India,"Jawaharlal Nehru Medical College, Bhagalpur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7914,7914,AIR,All India,"V.S.S. MEDICAL COLLEGE, BURLA",MBBS,Not Reported,All India,"MEDICAL COLLEGE,
BHAVNAGAR , Near
S.T. Bus Stand,
Bhavnagar, Gujarat,
Gujarat, 364001",10
2022,R2,MCC,AIQ,7921,7921,AIR,All India,"Govt Medical College, Dungarpur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7924,7924,AIR,All India,"NETAJI SUBHASH CHANDRA BOSE MC,JABALPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7925,7925,AIR,Open Seat Quota,JIPMER PUDUCHERRY,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7932,7932,AIR,All India,"SOBAN SINGH JEENA GOVERNMENT INSTITUTE OF MEDICAL SCIENCE & RESEARCH, ALMORA",MBBS,Not Reported,All India,"PT. B.D. SHARMA
PGIMS, ROHTAK ,
Pt. B.D. Sharma
PGIMS, Rohtak,
Haryana, 124001",10
2022,R2,MCC,AIQ,7933,7933,AIR,All India,"GUNTUR MEDICAL COLLEGE, GUNTUR",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",10
2022,R2,MCC,AIQ,7934,7934,AIR,All India,Govt Medical College Kannur,MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
THRISSUR ,
Govt.Medical
College,Thrissur,Medi
cal College P.O, Pin -
680596, Thrissur
District., Kerala,
680596",10
2022,R2,MCC,AIQ,7935,7935,AIR,All India,"Govt. Medical College, Jammu",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7937,7937,AIR,All India,"GMC, Shahjhanpur",MBBS,Not Reported,All India,"MAHARANI LAXMI
BAI MEDICAL
COLL,JHANSI ,
M.L.B. MEDICAL
COLLEGE, KANPUR
ROAD, JHANSI, Uttar
Pradesh, 284128",10
2022,R2,MCC,AIQ,7940,7940,AIR,All India,"RAJIV GANDHI MEDICAL COLLEGE, THANE",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7941,7941,AIR,All India,"Government Medical College, Bharatpur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7944,7944,AIR,All India,Govt Medical College Badaun,MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7945,7945,AIR,All India,"MAHARAJA K.C. GAJAPATI M.C.,BRAHMAPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7948,7948,AIR,Aligarh Muslim University (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7950,7950,AIR,All India,"NORTH BENGAL MED.COLL,DARJEE LING",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7951,7951,AIR,All India,"Lady Hardinge Medical College, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7952,7952,AIR,All India,"Government Medical College, Nilgiris",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7954,7954,AIR,All India,"Govt. Medical College, Kannauj",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7955,7955,AIR,All India,"M.G.M. MEDICAL COLLEGE,JAMSHED PUR",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",10
2022,R2,MCC,AIQ,7956,7956,AIR,All India,"Govt Medical College, Idukki",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7959,7959,AIR,All India,"Government Medical College, Bharatpur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7960,7960,AIR,All India,"Government Medical College and ESIC Hospital, Coimbatore",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7963,7963,AIR,All India,"KARNATAK INST. OF MEDICAL SC.,HUBLI",MBBS,Not Reported,All India,"MYSORE MED.&
RESEARCH INST.
MYSORE , Mysore
Medical College and
Research
Institute,Irwin Road,
Mysore, Karnataka,
570021",10
2022,R2,MCC,AIQ,7965,7965,AIR,All India,"ESIC Medical College, Gulbarga",MBBS,Not Reported,All India,"GOVT. MEDICAL
COLLEGE,AURANG
ABAD , Government
Medical College,
Aurangabad, Jubli
Park, Panchakki
Road, Aurangabad
(M.S.).",10
2022,R2,MCC,AIQ,7966,7966,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7969,7969,AIR,All India,"Govt Medical College, Churu",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7974,7974,AIR,Open Seat Quota,"AIIMS-Bhopal,",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7976,7976,AIR,All India,"Government Medical College, Pali",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7980,7980,AIR,All India,"GURU GOVIND SINGH MED COLL,FARIDKOT",MBBS,Not Reported,All India,"M.P. SHAH MEDICAL
COLLEGE,
JAMNAGAR ,
PANDIT NEHRU
MARG, JAMNAGAR
361008, Gujarat,
361008",10
2022,R2,MCC,AIQ,7981,7981,AIR,All India,Kakatiya Medical College Warangal,MBBS,Not Reported,All India,"MYSORE MED.&
RESEARCH INST.
MYSORE , Mysore
Medical College and
Research
Institute,Irwin Road,
Mysore, Karnataka,
570021",10
2022,R2,MCC,AIQ,7982,7982,AIR,All India,"Govt Medical College, Churu",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7983,7983,AIR,Delhi NCR Children/Wi dows of Personnel of the Armed Forces (CW) Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7985,7985,AIR,All India,"SLBS Govt. Medical College, Mandi",MBBS,Not Reported,All India,"GOVT. MEDICAL
COLLEGE,PATIALA ,
Sangrur road
Government Medical
College, Patiala,
Punjab, 147001",10
2022,R2,MCC,AIQ,7986,7986,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,7988,7988,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7992,7992,AIR,All India,"Govt. Medical College, Kannauj",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,7996,7996,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,All India,"GOVT. MEDICAL
COLLEGE, NAGPUR
, Hanuman
Nagar,Nagpur",10
2022,R2,MCC,AIQ,7998,7998,AIR,All India,"BUNDELKHAND MEDICAL COLLEGE, SAGAR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8007,8007,AIR,All India,"NORTH BENGAL MED.COLL,DARJEE LING",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8008,8008,AIR,All India,"CHENGALPATTU MEDICAL COLL,CHENGALPAT TU",MBBS,Not Reported,All India,"STANLEY MEDICAL
COLLEGE, CHENNAI
, No.1, Old Jail Road
Chennai, Tamil Nadu,
600001",10
2022,R2,MCC,AIQ,8012,8012,AIR,All India,"Govt Medical College, Dungarpur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8013,8013,AIR,All India,"GMERS Medical College, Porbandar",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8016,8016,AIR,All India,Kakatiya Medical College Warangal,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8017,8017,AIR,All India,"GMC, Manjeri, Kerala",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8018,8018,AIR,All India,"NORTH BENGAL MED.COLL,DARJEE LING",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8019,8019,AIR,All India,"Sagar Dutta Medical College & Hospital, Kolkata",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8020,8020,AIR,All India,"Govt. Pudukkottai Medical College Hopt., Pudukkott",MBBS,Not Reported,All India,"Govt. Pudukkottai
Medical College
Hopt., Pudukkott ,
MULLUR
PUDUKKOTTAI PO
PUDUKKOTTAI,
Tamil Nadu, 622004",10
2022,R2,MCC,AIQ,8021,8021,AIR,All India,"MG Inst. of Medical Sciences, Sevagram Wardha",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8022,8022,AIR,IP University Quota,"Atal Bihari Vajpayee Institute of Medical Sciences & DR RML HOSPITAL, NEW DELHI",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,8028,8028,AIR,All India,"Dr. YS Parmar Govt. Medical College, Nahan",MBBS,Not Reported,All India,"GANDHI MEDICAL
COLLEGE, BHOPAL
, Royal Market
Sultania Road
Bhopal, Madhya
Pradesh, 462001",10
2022,R2,MCC,AIQ,8029,8029,AIR,All India,"GAJRA RAJA MEDICAL COLLEGE, GWALIOR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8030,8030,AIR,All India,"SHKM GMC, Nalhar, Mewat, Haryana",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8035,8035,AIR,All India,"Govt. Medical College, Kannauj",MBBS,Reported,All India,"Uttar Pradesh
University of Medical
Sciences, Saifai,
Etawah , SAIFAI
ETAWAH, Uttar
Pradesh, 206130",10
2022,R2,MCC,AIQ,8037,8037,AIR,All India,"Dr.Radhakrishnan Government Medical College, Hamirpur",MBBS,Not Reported,All India,"S.N. MEDICAL
COLLEGE, AGRA ,
HOSPITAL ROAD
AGRA, Uttar Pradesh,
282002",10
2022,R2,MCC,AIQ,8038,8038,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8041,8041,AIR,All India,"KARNATAK INST. OF MEDICAL SC.,HUBLI",MBBS,Not Reported,All India,"GANDHI MEDICAL
COLLEGE, BHOPAL
, Royal Market
Sultania Road
Bhopal, Madhya
Pradesh, 462001",10
2022,R2,MCC,AIQ,8042,8042,AIR,Aligarh Muslim University (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,8043,8043,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Seat Surrendered,-,-,10
2022,R2,MCC,AIQ,8044,8044,AIR,All India,"Kalpana Chawla Govt. Medical College, Karnal",MBBS,Not Reported,All India,"Kalpana Chawla
Govt. Medical
College, Karnal ,
Kalpana Chawla
Govt. Medical
College,Karnal,
Haryana, Haryana,
132001",10
2022,R2,MCC,AIQ,8045,8045,AIR,All India,"GOVT. MOHAN KUMARAMANGALA M M.C.,SALEM",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8046,8046,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,8047,8047,AIR,All India,"Government medical College, Namakkal",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8048,8048,AIR,All India,"Pt. J N M MEDICAL COLLEGE, RAIPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8049,8049,AIR,All India,Dr. B.R. Ambedkar State Institute of Medical Sciences,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8050,8050,AIR,All India,"GOVT. MOHAN KUMARAMANGALA M M.C.,SALEM",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8052,8052,AIR,Delhi University Quota,"Lady Hardinge Medical College, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,8055,8055,AIR,All India,"GMC, Manjeri, Kerala",MBBS,Not Reported,All India,"GOVT.MEDICAL
COLLEGE,
THRISSUR ,
Govt.Medical
College,Thrissur,Medi
cal College P.O, Pin -
680596, Thrissur
District., Kerala,
680596",10
2022,R2,MCC,AIQ,8056,8056,AIR,All India,"BANKURA SAMMILANI MED COLL,BANKURA",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8057,8057,AIR,All India,"GURU GOVIND SINGH MED COLL,FARIDKOT",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8060,8060,AIR,Delhi University Quota,"University College of Medical Sciences, New Delhi",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,8068,8068,AIR,All India,Dr. B.R. Ambedkar State Institute of Medical Sciences,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8070,8070,AIR,All India,"KARNATAK INST. OF MEDICAL SC.,HUBLI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8072,8072,AIR,All India,"Govt Medical College, Churu",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8073,8073,AIR,All India,"BPS Govt. Med. College, Sonepat",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8075,8075,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8076,8076,AIR,All India,"THANJAVUR MEDICAL COLL.,THANJAVUR",MBBS,Not Reported,All India,"R.G. KAR MEDICAL
COLLEGE,KOLKATA
, R G Kar Medical
College
1 KHUDIRAM BOSE
SARANI, West
Bengal, 700004",10
2022,R2,MCC,AIQ,8077,8077,AIR,All India,"THENI GOVT. MEDICAL COLLEGE, THENI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8082,8082,AIR,All India,"Government Medical College, Pali",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8087,8087,AIR,All India,"Darbhanga Medical College, Laheriasarai",MBBS,Not Reported,All India,"RAJENDRA INST.
OF MED. SCI.,
RANCHI , Director,
Rajendra Institute of
Medical Sciences,
Bariatu,Ranchi,
Jharkhand, 843009",10
2022,R2,MCC,AIQ,8088,8088,AIR,All India,"Govt Medical College, Churu",MBBS,Not Reported,All India,"JHALAWAR
MEDICAL COLLEGE,
Jhalawar , NH-52,
KOTA
ROAD,JHALAWAR,R
AJASTHAN,
Rajasthan, 326001",10
2022,R2,MCC,AIQ,8089,8089,AIR,All India,"MIDNAPORE MEDICAL COLLEGE, MIDNAPUR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8090,8090,AIR,Aligarh Muslim University (AMU) Quota,"Jawaharlal Nehru Medical College, AMU,ALIGARH",MBBS,Reported,-,-,10
2022,R2,MCC,AIQ,8091,8091,AIR,All India,Govt Medical College Barmer Rajasthan,MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8092,8092,AIR,All India,"ESIC Medical College, Hyderbad",MBBS,Not Reported,All India,"R.G. KAR MEDICAL
COLLEGE,KOLKATA
, R G Kar Medical
College
1 KHUDIRAM BOSE
SARANI, West
Bengal, 700004",10
2022,R2,MCC,AIQ,8099,8099,AIR,All India,"Dr.Radhakrishnan Government Medical College, Hamirpur",MBBS,Reported,All India,"SLBS Govt. Medical
College, Mandi ,
Mandi at Nerchowk
Tehsil Balh PO
Bhangrotu, Himachal
Pradesh, 175021",10
2022,R2,MCC,AIQ,8100,8100,AIR,All India,"Jawaharlal Nehru Medical College, Bhagalpur",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8104,8104,AIR,All India,"VARDHMAN INSTITUTE OF MEDICAL SCIENCES, NALANDA",MBBS,Not Reported,All India,"Pt. D.D.U MEDICAL
COLLEGE, RAJKOT ,
Civil Hospital
Campus, Jamnagar
Road Rajkot 360001,
Gujarat, 360001",10
2022,R2,MCC,AIQ,8107,8107,AIR,All India,"INDIRA GANDHI GOVT.MEDICAL COLL., NAGPUR",MBBS,Not Reported,All India,"S.N. MEDICAL
COLLEGE, AGRA ,
HOSPITAL ROAD
AGRA, Uttar Pradesh,
282002",10
2022,R2,MCC,AIQ,8109,8109,AIR,All India,"GAJRA RAJA MEDICAL COLLEGE, GWALIOR",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8113,8113,AIR,All India,"CHIKKABALLAPURA INSTITUTE OF MEDICAL SCIENCES, KARNATAKA",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8114,8114,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,Not Reported,All India,"NALANDA MEDICAL
COLLEGE, PATNA ,
OLD BYEPASS
ROAD,
KANKERBAGH,
PATNA, Bihar,
800026",10
2022,R2,MCC,AIQ,8121,8121,AIR,All India,"MG Inst. of Medical Sciences, Sevagram Wardha",MBBS,Not Reported,All India,"MG Inst. of Medical
Sciences, Sevagram
Wardha , VILLAGE
AND PO SEVAGRAM
DISTRICT WARDHA
MAHARASHTRA
442102, Maharashtra,
442102",10
2022,R2,MCC,AIQ,8125,8125,AIR,All India,"Government Medical College and ESIC Hospital, Coimbatore",MBBS,Not Reported,All India,"SHRI KALYAN GOVT
MEDICAL COLLEGE
SIKAR , Shri Kalyan
Govt. Medical
College, Bajaj Gram,
Sanwali, NH 8 A,
Sikar 332001,
Rajasthan, 332001",10
2022,R2,MCC,AIQ,8126,8126,AIR,All India,"COLLEGE OF MEDICINE and JNM HOSPITAL, KALYANI",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8128,8128,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,Not Reported,-,-,10
2022,R2,MCC,AIQ,8142,8142,AIR,All India,"NORTH BENGAL MED.COLL,DARJEE LING",MBBS,Not Reported,All India,"Shri Atal Bihari
Vajpayee Medical
College & Research
Institute, Bengaluru ,
SHIVAJINAGAR,
BENGALURU,
Karnataka, 560001",10
