year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2023,R1,KEA,STATE_KA,435557,435557,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,435861,435861,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,435951,435951,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,435953,435953,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,436082,436082,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,436196,436196,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,436802,436802,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,437458,437458,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,438194,438194,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,438708,438708,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,439332,439332,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,439554,439554,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,440393,440393,AIR,,"Venkateswara Dental College,Kariappanahalli, Anekal Road,Near Bannerghata National Park,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,441037,441037,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,441080,441080,AIR,,"Sri Dharmasthala Manjunatheswara Dental College,Dhavalanagar, Sattur,Dharwad",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,441162,441162,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,441175,441175,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,STH,,Allotted,28
2023,R1,KEA,STATE_KA,441359,441359,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,441483,441483,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,441549,441549,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,441591,441591,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,441836,441836,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,441901,441901,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,441942,441942,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,441985,441985,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,442947,442947,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,443031,443031,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,SCRH,,Allotted,28
2023,R1,KEA,STATE_KA,443042,443042,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,445829,445829,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,446039,446039,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,STH,,Allotted,28
2023,R1,KEA,STATE_KA,447545,447545,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,447954,447954,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,448724,448724,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,448738,448738,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,449052,449052,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,449084,449084,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,450062,450062,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,450593,450593,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,450902,450902,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,451299,451299,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,STR,,Allotted,28
2023,R1,KEA,STATE_KA,452334,452334,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,453262,453262,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,453516,453516,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,453939,453939,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,454078,454078,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,454237,454237,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,454239,454239,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,454246,454246,AIR,,"Al-Ameen Dental College,Athani Road,Bijapur",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,455448,455448,AIR,,"Srinivasa Institute of Dental Science,Srinivas Nagar, Mukka,Surathkal,Mangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,455561,455561,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,455855,455855,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,455921,455921,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,456006,456006,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,456429,456429,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,456602,456602,AIR,,"Rashtreeya Vidyalaya Dental College,No CA-37, 24th Main,1st Phase, J P Nagar,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,457386,457386,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,457400,457400,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,458003,458003,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,458101,458101,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,458169,458169,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,458402,458402,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,458983,458983,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,459203,459203,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,459603,459603,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,459666,459666,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,459896,459896,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,460395,460395,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,460836,460836,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,460884,460884,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,460958,460958,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,461212,461212,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,461397,461397,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,461687,461687,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,462089,462089,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,462256,462256,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,463990,463990,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,465057,465057,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,465131,465131,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,465222,465222,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,465319,465319,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,466739,466739,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,467278,467278,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,467594,467594,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,467616,467616,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,468110,468110,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,468644,468644,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,468652,468652,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,469161,469161,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,469599,469599,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,469689,469689,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,471375,471375,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,472057,472057,AIR,,"Dayananda Sagar College of Dental Sciences,Shavige Malleshwara Hills,Kumarswamy Layout,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,472656,472656,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,472916,472916,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,473382,473382,AIR,,"Al-Ameen Dental College,Athani Road,Bijapur",BDS,MM,,Allotted,28
2023,R1,KEA,STATE_KA,473629,473629,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,473766,473766,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,SPO,,Allotted,28
2023,R1,KEA,STATE_KA,473927,473927,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,474910,474910,AIR,,"Oxford Dental College,Bommanahalli,Hosur Road,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,475591,475591,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,475886,475886,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,476114,476114,AIR,,"Sharavathi Dental College,Alkola, T H Road,Shimoga",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,476234,476234,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,476800,476800,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,478207,478207,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,478464,478464,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,478583,478583,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,479157,479157,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,480718,480718,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,480895,480895,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,481296,481296,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,481356,481356,AIR,,"Dr.M.R.Ambedkar Dental College and Hospital,1/36, Cline Road,Cooke Town,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,481771,481771,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,481785,481785,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,482043,482043,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,482331,482331,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,483814,483814,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,484241,484241,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,484399,484399,AIR,,"S.B.Patil Institute for Dental Sciences and Research,Naubad Post,Bidar",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,484469,484469,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,484610,484610,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,485427,485427,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,485435,485435,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,486272,486272,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,486608,486608,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,487002,487002,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,487285,487285,AIR,,"Sri. Hasanamba Dental College and Hospital,No.86,Vidyanagar,Hassan",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,487513,487513,AIR,,"A.J. Institute of Dental Sciences,NH-66,Kuntikana,Mangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,487541,487541,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,487712,487712,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,488501,488501,AIR,,"K.Venkataramana Gowda Dental College Hospital and Research Centre,Kurunji Bagh,Sullia,Dakshina Kannada",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,489074,489074,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,489687,489687,AIR,,"Farooquia Dental College,Farooquia Education Complex,U K Road, Eidgah,Tilak Nagar,Mysore",BDS,MM,,Allotted,28
2023,R1,KEA,STATE_KA,490445,490445,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,491114,491114,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,491250,491250,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,491508,491508,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,491867,491867,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,492070,492070,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,492625,492625,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,493007,493007,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,493123,493123,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,493722,493722,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,493763,493763,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,494084,494084,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,494786,494786,AIR,,"Navodaya Dental College,PB No. 26,Navodaya Nagar,Mantralayam Road,Raichur",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,494940,494940,AIR,,"Bapuji Dental College and Hospital,M C C, B Block,PB No - 326,Davangere",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,496732,496732,AIR,,"College of Dental Sciences,PB No.327,Pavillion Road,Davangere",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,496867,496867,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,496940,496940,AIR,,"Al Badar Dental College and Hospital,Sy No.12, Daryapur Village,Near PDA Engg College,GDA,Gulbarga",BDS,MMH,,Allotted,28
2023,R1,KEA,STATE_KA,497507,497507,AIR,,"Hyderabad Karnataka Education Societies Dental College,Sedam Road,Gulbarga",BDS,GMPH,,Allotted,28
2023,R1,KEA,STATE_KA,497663,497663,AIR,,"Krishnadevaraya College of Dental Sciences,Krishnadevaraya Nagar,HM halli,(Via)Yelahanka, Intl Airport, Road, Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,497680,497680,AIR,,"PM Nadagowda Memorial Dental College and Hospital,Raichur Road,Bagalkot",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,497889,497889,AIR,,"Vokkaligara Sangha Dental College and Hospital,K R Road,V V Puram,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,498076,498076,AIR,,"Sri Rajiv Gandhi Dental College,Chola Nagar,R T Nagar Post,Bangalore",BDS,OPN,,Allotted,28
2023,R1,KEA,STATE_KA,498527,498527,AIR,,"K L E S Institute of Dental Sciences,No. 20, Yeshwanthpur Suburb,2nd Stage, Tumkur Road,Bangalore",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,499371,499371,AIR,,"Maratha Mandal Dental College,47A/2,Opp Police Parade Ground,Bauxite Road,Belgaum",BDS,GMP,,Allotted,28
2023,R1,KEA,STATE_KA,499633,499633,AIR,,"Raja Rajeshwari Dental College and Hospital,No.14 ,Ramohalli Cross,Kumbalagodu, Mysore Road,Bangalore",BDS,OTH,,Allotted,28
2023,R1,KEA,STATE_KA,500069,500069,AIR,,"Sri Jagadguru Murugharajendra Dental College & Hospital,P B Road,Chitradurga",BDS,GMP,,Allotted,28
